Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.6023241552355182,-0.0741962739142347,0.11285600554384079,-0.19792613464668302,2.7188373163757986,1.3188532617164737,0.17723360856944126,-1.2779475255576251,1.7417859353462704,-1.8191986236072335,0.6794569250471677,0.5022273111772334,3.62767186472567,1.36089773916555,0.6592127380347335,0.13032259043857775,1.1224699417862172,-0.02945649336493472,2.6693072765724803,0.4915896898308505,0.38138763786624974,1.616560810799653,2.9107245515021702,1.3368613214734015,0.886101609542725,-0.808884414141257,0.5015984012806868,-0.15067744823204723,0.7359184381461498,-0.0392968023323335,0.18221390706446106,-0.842169449059486,2.115552750288687,-1.9993985400473115,0.14658738465781795,2.1075745303355373,1.907329568076893,1.597322431351254,0.8647064547031102,0.7273887913663227,1.200171386301292,1.090558873901846,0.5862824611103655,0.2940508634145564,1.947375636025306,0.541670513583759,3.8708765772633322,0.6309330632884462,-0.9427111046389306,0.5255927308271428
0.47604955792752546,0.09424698204388438,1.4127632206133438,-1.0205499853035076,2.7855382478490576,-0.9082206255377459,0.7484121038768451,-1.5068577420142413,0.21405500449786286,-0.33280602557438643,0.8192000776380006,0.43380456615279994,2.425620786078477,0.8302316930969735,0.5659190793144045,-0.22714098397660654,1.4852333141971163,-0.1063179314895375,2.184880540791208,1.3317911962567808,0.7518327543749417,0.8583470693663418,1.6687652855457897,2.1376599387312085,0.4605909595738953,-0.01852405674168011,3.6917549376116594,0.932081959634065,0.820570335538418,0.23187317317570325,0.4656100160929415,1.048688661617033,2.841954927354768,-3.28835250309245,0.9686765921179773,0.5002791332528957,2.6453801726637582,1.478048356141686,0.10922016949208035,-0.14362536741294052,2.1889545576213285,1.160117015660226,0.39052173889237385,0.07171606362188805,1.4675515594494128,1.6598760562042862,0.762037242095329,0.33356535985839786,-0.438319599678831,0.7379122853300497
0.6966824024824049,0.09235077963661187,0.14868623492279576,0.3818194071084661,2.5734291147777806,-0.6822704721864049,0.46325123390193357,-0.5159016399466883,2.8730720470434705,-1.2147549580200987,0.06020935198757493,0.12381976929803842,0.8145771186746409,0.3794724774463996,0.8666845433738205,0.17295245720646574,0.20296216172440085,-0.10960648862937378,2.2410883473642267,0.9341104060337118,0.115794403469477,1.304021705524941,0.28148749625244196,-0.2503194757238331,0.7117637865186285,-0.16872281746422668,3.7244385133902975,1.1771562999741265,0.21285911963861548,0.14902110125326504,0.6508972507619764,1.0233377994598585,2.600317635883571,-1.4238190226655552,0.6234818511423266,2.081642826215874,2.213941816703036,1.3483175960207494,0.06107701915027841,-0.01898029288781039,4.166405134836859,1.2422383486814024,0.2813613784915784,-0.1863191032920857,0.8552934565396337,1.0637717393085822,1.7423903067776045,0.819234976980022,-0.5540808147248216,0.19881303415977158
0.3735612652906528,-0.01905937192685712,1.1425157544693427,-1.0647636621449341,2.1170650722344524,-0.06552674026485528,0.46456715832250195,-1.5876108543972092,0.7291674075476656,-0.5689357514672957,0.2963461494034846,0.12047727341212036,3.477117702617638,0.96462751280246,0.8462510113470263,0.1111230724892924,0.6674287231171905,-0.4302836637538535,2.3221226532702026,-2.271527153534017,0.8901993183604829,1.4779584673938466,0.8575342444446867,0.0787746737714877,0.9015038450629452,-0.5522259676411236,4.375791066886142,0.9713142206803235,0.48017921878092285,-0.18257543852754243,0.6004753800566835,0.690580054471295,2.6570441710139647,-0.08230344542720863,0.6128859403233269,1.7033204551491044,1.7742229679684365,1.8584983507546136,0.3113723051118692,-0.11763402471691325,4.1721053333333895,1.1863950300625152,0.7559630180723069,0.16673248478304697,0.9837094906591539,1.6880648803639307,0.8931799752785401,0.37151691907862017,-0.02562083542864607,0.992256537653429
0.7876046458286892,-0.18155558413863454,0.7726967688117521,-0.9041822769854506,2.4306590017832255,-1.0272806745040954,0.7346574359283587,-1.6191109016436729,1.174363042586538,-1.849413556421459,0.33917123550268435,-0.3013750065494448,4.6052353397901244,0.9309968788493672,0.47094945865366433,-0.361831294785447,1.1158282408641937,-0.4425115499707484,2.8446143470766416,-0.4646286272880289,0.0974627598258706,1.7434826237379635,2.3818592506831595,1.9481294209318039,0.6819233007702482,-0.3196286150341726,4.815435412547066,1.1066969194575007,0.43460061341984535,0.11908372191963568,1.7171297962268282,0.23251494372001852,2.5189579058165616,3.364942318675062,0.4954845531208082,1.9536484671590943,0.577516897221495,0.13536712406788595,0.9644879175806803,0.918200769050052,2.34104924725614,0.9736737313953908,0.7977550574264879,0.19527190752323248,1.587805900065683,0.8518620648004163,1.3830754306078306,0.042421623674748665,-0.726397013772071,0.4706201450940367
0.43120176271567023,-0.3131607155867256,1.3001690552407723,-0.3049823720131817,2.699670450621032,-1.277899920016727,0.2829107015479637,-1.1674319284678285,1.1956799248478283,-2.2129482134467966,0.6756211292512634,0.2787167180114256,4.222996919532077,1.1216507429916533,0.1732098562251292,0.09093447924394354,1.5650477645233467,-0.32999148843517057,2.606098570405051,0.9153849865912369,0.5389085857182832,1.1200951339966547,1.7393230439081393,1.5121664047851615,0.31536290033212955,-0.13348060783057059,1.0324777945995995,0.8537016891769978,0.28910019262910325,0.1070741233812482,0.9680122228992634,1.2619918381829844,2.254015115025954,1.1107115059108779,0.8397030230384166,1.4689385226381027,2.1963010513692014,1.4723956319982832,0.8755883797536375,0.7208321637526827,2.129986257054413,0.9213935689937836,0.34126760764498454,0.2729995801947916,0.2633886843712234,0.541181156397674,1.3360822949491524,0.15028048675427197,-0.9872735723341775,0.7357595778506676
0.02921172402734762,0.3038002336917865,0.24233202661855113,0.17879543719832047,2.7838120633383383,-1.7233279351094153,0.8926569329801157,-1.6654225614703433,1.47709721292828,-1.267006780555409,0.2512799852095223,0.06771204033303344,0.6154102358248376,0.3521002029145876,0.8698232706788843,0.39173070136515603,0.568134529342917,-0.25476924954375574,2.837435803920892,0.15238038563649092,0.15800963619914576,1.8528625611892637,2.152830330560506,1.975157594005461,0.07616991283032004,0.015576465477205639,3.0328169817113526,0.7330893354885373,0.5493606928684571,0.04958375927971594,0.9623060752866541,1.4261324838221314,2.179992467057435,0.6816551251040105,0.4416968525119269,1.5654978302596254,0.1359637493776228,0.35351600419033574,0.16376776106417634,0.1594940880766156,0.7705177413547176,0.47887130538835865,0.5860951019055268,-0.110988465857535,0.1454762051194045,0.9388942516875816,2.4921713699889945,0.643344684684129,-0.984547612530077,0.6659110094371146
0.023022400211758165,-0.02637929148840854,0.5112430943473707,-0.24449652446641335,2.7245045855267103,-2.1329671198172755,0.7576115637594512,-1.4034847877233871,0.6318467470239212,-0.7992665797629924,0.7220215042458072,-0.014403128418727706,2.7841249642073462,1.210662501037472,0.7513958577732891,0.375077288917135,1.0983184943425637,-0.8871282862931098,2.659004872701905,2.6320050522034095,0.8656906344445935,1.1406115080269674,1.6196703346456522,0.6366432835693184,0.5184098676099146,-0.25641952741130625,0.6435965691735568,0.026122284487644865,0.08534453425249311,0.07119350420316006,1.629266148591391,0.9455077877516969,2.8661525372460988,-0.44302099372672554,0.5833761093952977,1.5142310358443782,2.730081871454874,1.4614388846315876,0.019776302426566916,0.09424401117229303,0.597313338096111,0.20630101125626446,0.5336289342417732,-0.06858534930347587,0.8019242658010786,1.0646851175073249,2.2507556717819126,0.7929527054104341,-0.6559724007928149,0.7757643684464484
0.6454109807683774,0.22723462619974027,0.41588776751769285,-0.7220767219485008,2.9410783874460495,2.8004263235158264,0.3890042299841362,-2.158963637153458,0.28699652483018046,0.2057568038148866,0.8559307101744047,0.8120872296555729,1.1230626153057148,1.2780659664087488,0.8964661272077024,0.7221093752360548,0.6479475843686173,-0.8941127072165017,2.791669829753404,1.1975421318968196,0.8096224723018813,1.34969379071747,0.6087147644066978,0.22286205739577006,0.35057481173468363,-0.16543602328198725,1.0636472496942162,0.28279914823010965,0.492596008077095,0.1632071613292994,0.20917795591834865,0.3324369634506825,2.994223335976126,2.7669948302549834,0.42006343589845097,1.5261787514247693,2.5468219443417155,1.7668419643976232,0.7723486580723254,0.1247710268254372,1.8264153263890663,1.0519487944711843,0.6474338690687469,0.06543767615302963,1.534510245869657,0.7179385224659172,1.9226036894231386,0.23765602995320645,-1.0014891925121334,0.4832736295086012
0.2614024490794047,-0.14540917778539011,1.8254725177616151,0.2362716426390667,2.2091256073753573,-0.43505027346094727,0.8381274576192563,-1.7096781733745143,0.7984343993325871,-0.24102929781249607,0.25170427300787,0.11444061722974472,1.9762476892413716,1.2838933786608546,0.23304835052837103,-0.012768790108758468,0.6657820974066473,-0.4960524538335543,2.3705978664375884,-1.689373778147447,0.2837564855776684,1.1965584681193666,1.976289296569902,1.9670158793895007,0.4438402713705605,-0.1787133436427062,0.5676414610118585,0.05455096524546027,0.42365961536627506,-0.09936019865342148,0.9779138583824192,1.4531156880133016,2.063997810747589,-0.9263735255138561,0.3301951856100451,1.7296429880392659,0.35922041671269556,0.1447920946288885,0.5550804280772217,0.051571098391805514,2.8587852369682656,1.031837483149846,0.23607516684944918,0.10943473178542636,1.102662955275941,1.2813911604304877,2.1949973904296334,0.3080493122307735,-1.035469450349437,0.5693704475923198
0.33590859320433175,0.040870061427236815,0.6429301215611976,-0.6185998460001262,2.56945281513911,0.7198391556313143,0.33638807143894334,-1.2881163868445666,0.6884199960156824,-0.43880526831812255,0.08819032283677308,0.012718917045201701,3.4535677947940724,1.0123819984542177,0.45900172371949877,-0.042218697322756606,0.4972873162143989,0.09857117418494876,2.2241985370670445,1.2131279362735645,0.25308238940795236,1.6985440651370753,2.5987471398132844,0.9560120743513773,0.44229943402855343,-0.09754068454565677,1.177452171924599,1.06504736008245,0.6451758206317917,0.01342159814998041,0.26199606724183466,0.36282418826066537,2.4503924027748063,1.2116526095548377,0.49902750636900106,1.7398192209756744,2.5443678350036834,2.45910005523318,0.13600697803175776,0.2506762717258797,2.0673031559853543,0.8430678171904415,0.016518842316836313,0.06873887018613811,1.5343805484255557,0.5740025368332762,3.776604396705609,0.897966278107124,-0.34233907713999423,0.06739391409684015
0.4915022506296023,0.029848025185243664,0.3945596670797942,0.038484225323978216,2.235241376449801,0.5290969138956128,0.22826446053965366,-1.1554119820587936,2.996357649722058,-1.5221206958441185,0.30088502679023,0.2736392269414697,4.087077015949002,0.8018161137771006,0.3446259930726041,0.031168695385577747,0.5143125476541965,-0.3545998425673604,2.7182006439562083,1.1024547889515979,0.461408781873482,1.7901526076108742,2.412495550777167,2.1063382369853434,0.015381091801781155,0.05117873979196938,4.0192786114086845,1.1649139785770104,0.05009701712283898,-0.08890513130909994,0.8090952056387437,1.4304916919191888,2.506588484780436,1.5109322507969494,0.6092945935638487,1.7436394993161797,1.780786994901439,1.7397484906343639,0.7142846862795613,0.15280763610268797,0.3899263971568573,0.1521538642782293,0.5932420957976399,-0.28896073118294247,1.4069874303025394,1.7296829772099243,1.0787319008124001,0.7308957647614202,-0.2788545081702524,0.27109812766989105
0.6699707155170039,0.044993053049646785,1.2283662840884795,-0.3106027363310966,2.903566942877766,0.5687528578909999,0.6290296239824946,-1.5421739604772267,1.2347920271796473,-0.5787778177735036,0.83922156272651,0.5769056919718347,1.7651969529121176,1.012973513414102,0.868160772152212,0.6679499747557216,1.803334971331738,-0.7066720572589077,2.933463729525669,-1.489857896940813,0.8540970124230441,1.2527768026593051,1.2735186820654276,2.239580956799243,0.40992221624674796,-0.03788990944369607,2.434103316506496,1.0127796983290087,0.09786080220029514,-0.41694163535266276,1.4347102420007323,1.2234275176336515,2.240627542605343,-1.2707733102387828,0.37087879437648485,1.5501757515910695,0.3242332288990726,-0.06430088522559194,0.4707481176113194,0.2228105690414448,2.3951023426820677,1.1651717880240176,0.3831388325017224,0.1873026575725362,1.6752138141956257,1.0022815992559482,1.5721414251438532,0.9548004206499048,0.05126515461954444,0.6214054794641806
0.3867168909487593,0.24641524976699167,1.3181076829431375,-1.2570867532714607,2.348697202887129,0.7312889385355024,0.3148100168088911,-1.278224798902196,0.7816445222724286,-0.25600758428505765,0.3743924757508732,0.22042326801197423,4.233532408258793,0.4926636755027549,0.4811690352584048,0.2725980434168558,1.6186890213123581,-0.1384592295573457,2.6448483195152503,-0.18543042384825886,0.9800031501722756,0.8950994466628008,0.7121070776789065,0.036832050212042076,0.0995897095325241,-0.022705767648814216,0.09949300885832624,-0.0024707327865512007,0.8193993173060392,0.028708414884710737,1.5297372111816783,1.7264265135764005,2.239153932936012,0.6763946548282521,0.6586232979115817,1.7156245504036163,2.7066258042163325,1.4944806481255561,0.6238367677673617,0.16202053806267347,2.023944850213419,0.8343259201319215,0.6665470023876282,-0.3432912252544514,0.1435891485974099,0.6503079134085242,2.7225272894997277,0.6760574525854995,-1.2698404888928203,0.28440726050061516
0.7545349150194801,0.0321354489979693,1.7241731809280152,-0.3249405298679786,2.494155775497595,-1.2687645412765343,0.4859956190941047,-1.3823395423723657,0.5059359097151347,-0.07623529715196849,0.36630835818197793,0.456205683183798,1.9439739136896477,1.0494682510222813,0.13128769879988844,0.03945309416980026,1.822068599850806,-0.4334226993733195,2.8436182431700487,0.7231802118467554,0.9318211630166664,0.6569425024345704,0.5178249922599825,0.33813249088636627,0.7171809659475034,-0.4331619502307772,2.8367465488453387,0.8332632234237733,0.7625503301335695,-0.13604344324778464,1.0678069321516372,1.6336639833959639,2.5324873701317463,-0.5292069314556349,0.10559611298678317,1.1745129360122781,1.4134254501603505,1.5425757956419062,0.2684966683515837,-0.005578317632997177,0.11389618738892937,-0.326488498681929,0.6153668881154537,-0.3653009934161954,1.025210743097477,1.5705210484224859,1.2163327119572749,0.1649221676516449,-1.1222020470634875,0.3915853250650906
0.7495310912930513,0.11890986706091877,1.8812479768295147,0.5874523890261283,2.077602749461665,-0.8639992866254753,0.2754629777607358,-1.3038020303305453,2.35683335389684,-1.7420413457658597,0.09744691421951646,0.1627149121703601,2.669486330970482,1.4083236388543316,0.8819622849858558,0.493539600071189,0.42556570044680364,-0.7244042563269445,2.7567548166859144,2.1429515265672667,0.5752799357140226,1.8812644188042507,1.803900631988979,2.042221698006728,0.6169264574263404,0.020247222269874632,1.4838645844376548,1.2661958350527855,0.725219107596393,0.3074142823979481,1.8300162815904903,0.24679949337543233,2.743874276964624,-1.0178311965089286,0.6242383496242238,1.4272760312550488,2.3474624778120443,1.9414536938737905,0.9117715381226829,1.020842708080641,0.9907479590038787,0.7030119056368318,0.08776060921229967,0.03774096636945006,1.608496840412683,0.9784750347861576,3.6854807090646724,0.2791458551428224,-0.9351214708312972,0.43518428009473453
0.04583607796054612,-0.009269823079712306,1.1042781355263933,-1.2231785549527237,2.9018310588370357,0.880857126334917,0.5425682201865861,-1.489845336544606,0.038128931038869385,0.7200605130800626,0.08564250685099095,-0.09181797905080241,3.5873046884759563,0.9493663870265168,0.8580977613544938,0.42940976724127755,0.553467039813963,-0.1845370421835384,2.674622054269812,1.3176625445999166,0.3631694028861753,1.7741056776687767,1.9952641003855258,1.767620575695347,0.35897614385516574,0.2872911229998685,4.9209605698108545,1.4477666466206545,0.710295244855641,0.12495437762504705,1.0539336808107305,1.0864584679316875,2.033377654725589,-1.8214076333626132,0.23956319056195785,2.1865026613268297,1.708793449986542,1.4601614893135613,0.6539847378201596,0.3384605156129691,4.365248574292232,0.9812449685181897,0.20985224386026347,0.06294041358454736,1.2424313299525558,0.6609188301575497,1.9427831082492548,0.535161462010282,-0.7434290057399109,0.9324070401331475
0.8033762244911076,0.1711204302254032,0.9961896607066412,-0.837935861065712,2.2126884846457884,0.9393973514896165,0.43360353897819337,-1.496079368629606,1.8923541164858815,-1.5287972254091133,0.5913705935160443,-0.1247502177393565,0.8763340344848919,0.7803479865419967,0.3184898341708856,-0.10421584371031821,1.288840481489721,-0.8238250996438222,2.850537775869154,-0.7331645891771778,0.9344404311790088,0.4861711103817559,1.5792464732072706,2.3005155990920185,0.8301430727276522,-0.4492840614609545,1.3393619580677307,1.1778273588241515,0.3533155612269684,-0.2548969199044647,0.6172283413331685,0.7088541258302008,2.406565622807399,-0.19228579404195423,0.29228123979833953,1.5456615079222868,1.6305200800489876,2.326079470220554,0.3964679812883035,0.04172519615478006,1.201676837577708,0.8690292352726521,0.4557029395074206,-0.09117053442744286,1.9451923412762073,0.6744554157787479,2.536156754863603,0.5976206620017218,-0.6980049802458682,0.20079945551019396
