Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.8820020535612886,-0.2939684229618903,0.17857591892931213,0.8046925909207223,2.1744024286103345,0.701690563309922,0.6594712648344799,0.8904832022383257,0.9258988482857436,-0.04575329768788469,0.554038783692884,-0.052514020320803545,2.543722258378935,0.9371734156982165,0.4092612817219482,0.2747690386814075,1.7060604746573624,-0.3239420551418468,2.907230399013215,-0.35010953105847037,0.1770704881456906,-1.3234828652766262,0.8347798140434367,-0.35241970608840595,0.6366565835814737,-0.21688297563268358,2.9833179501167937,-1.0638680163902987,0.3661636019968463,0.27467032739580727,0.1994162160589943,-0.18872165524388446,2.0818642817121806,-2.7820839136641276,0.4235007017272162,1.8437505497058115,2.607539805591976,1.6921513089961946,0.7958479875503046,0.722221652292774,2.804514991161085,0.899459367718729,0.28717325567324525,0.018296276263144638,0.2259817606136647,-0.5938787565613156,0.31929527395289403,0.7818216328299257,0.40581507064365796,0.7204153044488922
0.8210293721593045,-0.11724406211703642,0.815617083032977,1.0624841984364162,2.0358544320504786,-0.1880363725504538,0.3419643657473673,1.8020390005903237,2.5688922361652873,-1.5105396642621884,0.6815146429269437,0.08795911364162837,2.2303213265641064,1.3196358285436043,0.1792501714686564,0.21432219967574614,1.8441041677605199,-0.20597330986596435,2.8715167529541645,0.744744566029609,0.4204549214639507,-1.6624700636208625,0.8364395569244648,-0.27164432431162755,0.4832888691959032,0.04156698379993005,3.7668808861672987,-0.8845823483659985,0.34547215480059157,0.33115173377877966,1.6940889542863191,-0.3507288502637334,2.934339547867568,1.6963973669653976,0.9337642394903757,-0.00837021936891802,2.744478897572136,1.4962938616659998,0.43030447863269117,-0.23194912285793884,4.833908612385266,1.0497667031687756,0.979564432196819,-0.9686740290499086,1.2098615016344565,-0.9076897514607465,0.809780218636142,0.5438794185431844,-0.30149381778209816,0.8130352269974538
0.6985629901589093,-0.14264944185903866,1.9518654842095222,0.40064603581353736,2.2898367283589502,-0.7422142562295336,0.6358044444215946,1.0070524791889894,1.0908210010650174,-1.3183045386512182,0.6597477092261524,0.14037652939098766,0.243236356007967,0.35646067352539135,0.592010449371393,-0.09466262688722281,0.565172973271332,-0.3098898324492013,2.6532934928372542,0.07000870800426245,0.5226900842808999,-1.8412701610628985,1.3362078643340358,-1.7262824564173878,0.7756930499281383,-0.06573496863586603,0.4929897858701088,0.12549496418942008,0.44679532606411654,-0.22690065800772738,0.8866423872577651,-0.25361341881920707,2.5068289639878736,0.8831697712070914,0.20718446546879188,1.7392187678402478,2.5288694614848497,1.07608928454063,0.4247954596702159,0.1090050807413788,1.312681976099483,0.8223202115633914,0.848837841510642,-0.31346109725107163,1.6003110314630524,-0.8273170764049784,2.1508815211851426,0.12798418356200847,-0.6411507496749058,0.5822736524078601
0.5077409169559145,-0.19592661645807619,0.8123628272532317,1.58097079287531,2.821901268220858,1.6710276161992952,0.15326464956254304,2.0370801332126307,0.12481830287444462,0.025123042131095667,0.8200208060391904,0.5324477096277054,3.1171569005083226,0.8870652101826823,0.01416253967029879,-0.19267750097920971,0.7787708406504685,-0.40447302561135046,2.98663971829447,2.9493408857806234,0.30873874262344936,-1.125290390766759,2.941907980736521,-2.3632622416259608,0.5123633417517574,-0.024975658107206394,0.6340586343276106,-0.4617343274626937,0.390993178097105,0.014089153717651574,1.3410496449966196,-0.9419993067600554,2.148091945372616,-1.4942497902918999,0.18257782051703564,1.6346788259783749,0.5194084045190928,0.16251341327740143,0.3761478733038669,0.1052551206379433,1.683519667536293,0.5290881094851716,0.04494440463424065,-0.3258903176183681,1.1367786582626018,-0.4664016620687791,0.36257941486634904,0.37657463802005253,-0.03352098596307846,0.5381965808397924
0.3272376583938609,-0.08315950480017771,0.09022688474057983,0.12519190017112108,2.152005680041203,1.2520435605710942,0.5983149683312022,0.8411460511179499,2.126320159096212,-1.6986467506673475,0.16915538087260684,0.11377162796112222,3.7076498680888377,1.3011142870621804,0.41720588734284647,-0.3045350483796126,1.5925212845331247,-0.9317965475655174,2.06316910183441,-2.185854898553397,0.6850225137309968,-1.348874518883901,0.320592204393099,-0.9259981824377916,0.15796465169040974,0.041355733222044486,3.2050238867521634,-0.9735377928555833,0.5170466177644065,0.408216945533374,0.37366691086944437,-0.6991439572979273,2.0311658448990193,-2.3021692076754103,0.3763855502897143,2.038606332087353,1.874460951156548,1.6519462923755492,0.7979934167432482,0.5468020789499408,2.5864372589384956,0.6124739701770064,0.17987312832122726,0.14735006780544288,0.15697111067576874,-0.09770752724455972,0.5315477866094551,0.5895251751082176,0.1556293816467679,0.46992729177475145
0.06533781520998172,0.18295822612625146,0.6513918851771525,1.3821467242665604,2.850656263142479,0.009227234052273325,0.5692852525483303,1.143479902466264,0.4838953094305791,0.22451504676232673,0.4395568638377947,-0.3311095757698916,4.084398547834092,1.2033471021026905,0.27594335306264295,-0.30902299739506445,0.7257262027639466,-0.5388132006092671,2.9855306799273897,2.191396004199256,0.22458327371322262,-1.4162761425318484,1.5578054455540866,-1.3818866745707912,0.8372996950942913,-0.4978335005272899,0.8030548069911408,-0.34951709082688515,0.2518565009592483,0.17457265081334963,0.0782422738861166,-0.2375383100241024,2.97150375587819,0.2628263203426302,0.6501959489670655,1.2031518066490356,0.9798687947946823,0.6167959831791515,0.29810199729166387,0.20355418542285053,3.904385730067133,1.040137694867095,0.3818743876431374,-0.13565551185020647,0.9780353390597076,-0.4128269674454359,1.677905842623142,0.37147563960691476,-0.7599093184946267,0.9642283661280417
0.36880103762282235,0.4191789402431473,0.7066341197126236,1.4239497524563185,2.8055141620190174,-0.31588851126193684,0.8039498107919599,1.4048868948018784,1.118070839835382,-2.308431210534524,0.9541337502398975,1.063840990570768,2.9933818394675624,1.1201704650270048,0.3617327516215584,0.2066058881666537,1.8815847049325043,-0.33277081208224996,2.9328536041931637,-1.7712412815749818,0.04222041718603731,-1.2999949594496474,2.6685350705418522,-2.0548876694119698,0.607385794413111,-0.019843047848635262,1.7421218992705023,-1.3252112085096026,0.7076552030727462,-0.32507209217389793,0.1167323878828479,0.3834393652559929,2.5741146224679983,0.7402994846151432,0.316988993273955,2.030074304200679,2.044902091128733,1.454628041394983,0.42234096048975056,-0.004901820379074884,2.893987078204303,1.2023374286980717,0.8018077608371165,-0.2714277305948189,1.4776877272204607,-0.5220020287717304,3.1396900001376427,0.8611552792973939,-0.23066864461050068,0.8787004972140787
0.6869349844958389,0.2528142521852583,1.1251843677085194,1.0201329405290522,2.950351483447301,-0.5282808876118238,0.9089024741289842,1.2532433120531805,1.9325370264522366,-1.4090299414234582,0.9565488108386376,1.1642065755463036,1.7615296429058795,0.909223139725025,9.246548045815928e-05,0.08164289312300199,1.5652363584559912,-0.2208920871074761,2.1018403069645513,-0.30547617572412566,0.9112424303130425,-0.8779361222984712,0.6129724574514059,0.4293498605780442,0.4973671985442061,0.138464958472958,3.0362277336560988,-0.9501446213645373,0.39504741763559637,0.21778810537297552,1.3509971343097182,-0.7373810827693542,2.023824218629642,-1.0305088641245084,0.8819520430185869,0.5442690515714121,2.4513674931098297,0.9045628734878151,0.9601829254455504,0.8911808957157935,4.868974274694212,0.9909934443317234,0.9738978721091062,-1.0437590549863662,0.1311351435456818,-0.045016113768279215,0.44862637045569764,0.8596252276125355,0.2450688656357336,0.19833013950978362
0.8044960134207151,-0.18140254156967867,0.5833720588039959,0.7323013566093396,2.450726451477146,-2.1402722072253795,0.9057380090889177,0.9412302149746946,0.026879435363506676,0.11030843733149541,0.14184198229700762,-0.19155703793179502,0.6901469203669786,0.25339883310532624,0.34062932924992084,-0.18694538252424875,0.817232578028869,-0.9183654336480014,2.9667290264678186,1.3614592808964145,0.20163055167899924,-1.636060600747475,1.0354829415166535,-1.0297676140565415,0.2959983730983198,0.03516089877621604,0.12574676330271262,0.12180281548951426,0.8417549596355492,-0.4497651989213218,1.8788055879180705,-0.9193489424804623,2.857742650954044,-0.010918914323575057,0.676870005042575,1.514146020143611,1.3617995561703562,1.7201651290206192,0.9189825071160775,1.0706181170799904,4.209883118164755,0.8488172249622372,0.651455503572389,-0.09712144536289552,1.7931749012676308,-0.39943703522158874,3.2375082797613604,0.0028663684651872856,-0.7942785508022011,0.3629072304382901
0.4122035514883686,-0.1391117214639758,1.5428831371954128,0.4323592522830255,2.7089757409757316,0.3956601115182965,0.17815784191951634,1.4237437350788011,0.15523665635963524,0.005294430132915882,0.0452860001522738,-0.15719149436500016,4.25055130538973,1.2052084745263756,0.9064719946432354,0.4749995124838021,1.0043020886766987,-0.3830724477694062,2.964408051907299,1.180231866032483,0.5911756146080898,-2.2050509694049643,0.310437484534667,0.060573597593095316,0.9246873401742707,-0.8738679149115396,2.1576753338655386,-0.7974783042984388,0.7100800134508657,-0.4403131232641203,1.4854972724204336,-0.30238929692585415,2.965959996642453,0.45124470024286706,0.3015256549155342,1.0501391719806192,1.5255016003179347,0.595267076916531,0.9084862385526522,0.9543923343063712,1.8170262816340643,1.3310297328136507,0.07968536459313635,-0.10623977005562206,1.8307177473477505,-0.44245178074602554,0.6416799420424288,0.658062000475336,0.30965274443166557,0.7926056759139931
0.5895095223612618,-0.07649675666975222,1.0863219971728955,1.6032261500225888,2.9970072991681427,0.6596367059999386,0.5455125817738526,1.1489656900320457,1.749468375495919,-1.9281900652009438,0.8626666307306896,0.9194211512664388,0.4955380232343948,-0.1522142930153521,0.2222039704651968,0.09699718413073861,0.9373937307606202,-0.6904997096990981,2.692536787258961,-0.8272106801950329,0.6690203507805822,-1.495592734836787,2.208403195392549,-1.5630178986811534,0.13009634351638188,0.37624602172139254,0.24246904249573542,-0.25519558535809594,0.17186654114771516,-0.07548071480367213,1.3372857174785302,-1.4588771820297466,2.0730383238224332,0.20316755758050842,0.23199548150442106,0.7275028578645838,0.4362947458969423,-0.10592507365611119,0.17758449193531456,-0.12768961383951818,3.680035348184061,1.1285678980395162,0.3156274190335726,0.002835506230399897,0.557993904164438,-0.12079039792814428,2.2977663452549266,0.18716714068160545,-0.9899557264851345,0.7505406634371304
0.15563720503314238,-0.17957958338523097,1.0699761288160956,0.7119550688918508,2.4434449964305505,-2.3006245553826394,0.264744291049935,1.6525879566242938,1.8592548317324649,-1.485343982657374,0.27618937610266137,0.20651209147695865,1.3274228095310914,0.8216297985719455,0.44282100394458,-0.030368811735417917,1.9282563673095086,0.1449699794087632,2.882332469179316,0.7116169734243596,0.1288865075673652,-1.4974759679917544,0.7093312943941842,-0.6312502827937068,0.9794408151346664,-1.1709474370375237,0.8526844149816482,-0.616907353559597,0.5526992438191887,0.11785832904536181,0.1727534853030348,-0.056953125433392704,2.716805768268943,-2.519106325102741,0.20000707218579572,1.3884759106930664,1.4133904627272962,1.435153314015772,0.7631632401221252,0.1934043121076023,0.21014491946151626,0.03263718240271436,0.3238902367148676,-0.061068531330858926,0.755121826044657,-0.9823678706718268,3.778662503938075,0.5017759522244594,-1.047174930595602,0.8004935564680754
0.6218238833410814,-0.23999424726636792,1.2665352340754432,1.332797399713146,2.837855968358643,-0.667901002111868,0.686954100560916,2.3892540137037184,0.5743793792382789,-0.0376305812018205,0.7175457995111989,0.5027143660556552,3.788795392286066,0.7841741228900149,0.6583995284513622,0.23684910720707994,0.8297675538309419,-0.014982276401254047,2.9136777375383995,0.43557718886299945,0.9126246548823678,-0.7791435724811107,2.8788205684333983,-1.6120331481158356,0.3489634516931599,0.13207342380451625,1.5403903772101262,-0.9929234621242038,0.9305588861433209,-0.3226687746325577,1.9711295636303907,0.5951349063195466,2.042595329045574,-1.6798828303334594,0.1053149770331544,1.896520147103848,1.0723756631184085,1.6158897240597665,0.26695562563705844,-0.14070835703530055,1.0308584601092101,0.7185173042314857,0.34962458136579266,-0.3172563713521486,1.5529042325120286,-0.6756373844341165,0.2285615394438456,0.42263625449054554,-0.02128035469762262,0.4007564049642236
0.7625198816077458,0.0022428645409597325,1.0577033973943866,1.3085222109555645,2.8404496492585274,-0.7272500886429402,0.32458214904424676,1.6093445482329558,0.24948050790138032,0.04088765446787853,0.6336032273566996,0.10955783132987706,1.3167751364275126,1.0880032639947659,0.9950971056312229,1.2598436645989293,0.28583864609804377,-0.7217803442897668,2.282767999856432,-0.09464568681369878,0.5457766806129816,-2.269748762224064,0.6411646635436203,-0.03624358543759203,0.016162922478422104,0.06164675707139245,2.063711887966787,-1.0521416461111166,0.13448115659347548,-0.11949421808431968,0.11733064234220292,0.1692121140821511,2.543539928094475,1.0612399964327912,0.38424772290048514,1.437258566578968,2.65916200705992,0.8313836669645077,0.01451385366954061,0.23275412650713756,0.9630489538954373,0.49716604378987017,0.305147148744224,-0.13289869593893425,1.1134957504354677,-0.8776261115955445,1.1112868776563047,0.4722950199579282,-0.8431056623012594,0.06910752146246402
0.7742020561475079,-0.0008706313783738984,1.9045686789344587,0.310719759723057,2.484838537415995,-1.0319102933363222,0.4665500414062492,1.4982088690643616,2.7839837792307116,-1.8138151229226818,0.8586838511661882,0.4779846900864058,4.8809517943738046,1.140485626543755,0.4555712508257468,0.06746414656237948,1.4116981775805584,-0.2853499360051336,2.484842172016285,0.6816982498661635,0.27110421523083694,-2.056129404624935,2.581979216545822,-1.7959746768004268,0.5155190055955848,-0.0038993472557643655,1.7611894357405233,-1.2340191627989623,0.1538275964694904,-0.025439534225253028,1.1345891308764706,-0.7523456633649233,2.410672063059146,0.21726434693936159,0.5693664874154133,1.512294794605385,2.3422042383014006,0.5857170233607256,0.5843965767460542,0.2640006722865476,2.0734852949562255,0.8049558726969861,0.23183646209139097,-0.18226861944090056,1.978751127742264,0.18200695363085997,0.36304298185508665,0.15574983364013317,0.03140328522960312,0.39642762852092006
0.89799986085963,-0.43083769111230275,0.6437812862367651,0.7429000203538609,2.852087583520516,3.112439365588812,0.60448810740488,1.2479290062835169,1.095765405561441,-1.8629336786674608,0.654759012984242,0.4254064666649642,1.7741132471928311,1.2897694838454279,0.8016222839328927,0.05283316692626541,0.9075693892084542,-0.7690410487936635,2.004306130767164,-0.14903798069458607,0.3219647571648858,-1.2583777615306908,2.1276736397481404,-1.8058527629231804,0.7084864557745408,-0.6837858470509088,2.0781181377944513,-0.806278508322311,0.49040845802336874,-0.03335072636712054,1.2753134141704714,-0.9370726744315188,2.9216639082343265,0.5771145219233089,0.9592483357640811,0.6935811607787971,0.2945630581094396,-0.2358801825469911,0.7760150746447991,0.03517423544353698,0.4410692634989566,-0.15422513381041006,0.7577449456590266,-0.308682080868787,0.8452509147728715,-1.103649398335333,2.6533810870058145,0.5796723696314295,-1.031210142789224,0.2855864664595831
0.3551873375101293,-0.1383558411945018,1.0054658842229112,0.906108422320214,2.018574968741347,0.7905153249403138,0.053437665553283886,0.9968563107106537,2.140600932908828,-1.0461964168687286,0.7548943494076312,0.40847789914252136,1.8909377841215917,0.8784148796139514,0.8791019908303457,0.4742047321451203,0.1438515013827364,0.8002499022123518,2.7341052991777555,-1.3342000184188338,0.5834372692777263,-1.4260543250838467,0.2445519795048754,0.18099684858839032,0.13433529505788344,-0.19541042258074515,0.7992960213520367,-0.23699005152485636,0.41599552685674934,0.2261510545369403,0.9373711830335703,-0.684521538455606,2.653352939533781,-0.23869117852289043,0.011820141675394913,1.7658132348448055,0.2127243919802122,0.47254160219117997,0.520476744411149,0.09887942781351443,1.631556891508374,1.1414060146302891,0.05468365104615813,0.3755140110603751,0.2739317209811998,-1.028708616304189,1.5800262471653639,0.32930609471389005,-1.1789538076095871,0.7609558373385109
0.46889157553152006,0.015443414997476293,0.7972311601253543,0.7037175527192082,2.534035715881571,-2.084388748169532,0.0279154430174825,1.6327824503665522,1.8291336187862504,-2.346968809858671,0.5049884908242267,0.1863163822430186,2.153907306461362,1.24908152648903,0.4103602485961465,0.26507355376961084,1.924142099526141,-0.4061329719158435,2.2917714518220826,0.6584488137445698,0.9427907337684016,-1.1833110971148313,2.922729896971271,-2.215212530807203,0.8165005790231796,-0.41296621649699755,1.8208286055038863,-1.1585884466056353,0.24058237601702126,-0.15898004633763904,1.6232889339175827,-0.4210100079450204,2.807278857772088,-0.38656600204063674,0.06948787150849578,2.1449975695079164,1.3275529610178367,1.77446936274264,0.9951641958392728,1.065884661189758,3.191968589273139,1.0054148124113433,0.09963123063830015,-0.300144457495063,1.732377792795887,-0.21747488932407516,3.3282118823961477,0.8162936958644245,-0.2716285037652029,0.8996569255796737
